pathway,pval,padj,log2err,ES,NES,size,leadingEdge
BEAUCHAMP_MISS_54_MYRISTOYLATION_INHIBITION_SENSITIVE_SIGNATURE,0.0023626846169768974,0.029048412495036147,0.4317076958033464,0.4613051751349315,1.650812392993521,54,
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION,0.002372651754002839,0.029103429732548713,0.4317076958033464,0.5091158259575818,1.7072026406967693,42,
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,0.0024041801742967204,0.02942205714456887,0.4317076958033464,0.3345611050129026,1.4215449442872246,155,
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH,0.0024173570599120868,0.02944783601141341,0.4317076958033464,0.66166022972035,1.8730726945560379,19,
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN,0.00241740114454894,0.02944783601141341,0.4317076958033464,-0.5941269999608292,-1.636409559979887,38,
WP_DNA_MISMATCH_REPAIR,0.002438315007745442,0.02963447528908967,0.4317076958033464,0.634002839135358,1.8588743801846743,23,
REACTOME_TRNA_PROCESSING,0.0025021917645474847,0.030341222334867555,0.4317076958033464,0.36948451984314995,1.4886279261253321,112,
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,0.0025326016362243855,0.030578168933836594,0.4317076958033464,0.4662971102386979,1.658556243647411,55,
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES,0.0025332734783835185,0.030578168933836594,0.4317076958033464,0.7082476787794324,1.9691273015064192,17,
KEGG_PRIMARY_IMMUNODEFICIENCY,0.0025566429267116107,0.03079011561055642,0.4317076958033464,-0.6050134652202604,-1.6375761157255002,35,
SESTO_RESPONSE_TO_UV_C1,0.002591047859784829,0.031133702061224053,0.4317076958033464,0.41683624846753486,1.5919859130968168,73,
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP,0.0026021487378324196,0.031142123306068966,0.4317076958033464,0.3399756753274451,1.4408370046648993,153,
SANSOM_WNT_PATHWAY_REQUIRE_MYC,0.0026043612611343675,0.031142123306068966,0.4317076958033464,0.4350331022572687,1.6189706660596401,63,
KERLEY_RESPONSE_TO_CISPLATIN_UP,0.002609379646705911,0.031142123306068966,0.4317076958033464,0.47089435951694447,1.6162245007296299,45,
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.0026231704956158866,0.031236360575884456,0.4317076958033464,-0.4244689296395151,-1.429451298274739,194,
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP,0.002629858602424054,0.031245786399652604,0.4317076958033464,-0.5193455078808411,-1.5799375724317508,69,
BORCZUK_MALIGNANT_MESOTHELIOMA_UP,0.0026686610933068745,0.031582122671671375,0.4317076958033464,0.27959404780261055,1.2666586173150063,309,
NAKAMURA_CANCER_MICROENVIRONMENT_DN,0.0026700869894147527,0.031582122671671375,0.4317076958033464,0.4913752267863851,1.6953528664307365,46,
WP_HISTONE_MODIFICATIONS,0.0026852767961310178,0.03169105065188923,0.4317076958033464,-0.5125359773952347,-1.5539986071717025,65,
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,0.002712567755072978,0.031941992298070467,0.4317076958033464,0.555242057207874,1.749456441430064,33,
JIANG_HYPOXIA_NORMAL,0.002718732342640315,0.031943597968184106,0.4317076958033464,0.31369245383290084,1.391540410304612,199,
KOHN_EMT_EPITHELIAL,0.0027272028120939058,0.03197222942762302,0.4317076958033464,0.63439213152509355,1.855154203510769,22,
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,0.0027400578544107073,0.032052023334486396,0.4317076958033464,0.40580684338533635,1.5579837109990395,75,
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,0.0028257689832762293,0.03298182784665361,0.4317076958033464,0.5710656520798658,1.7736283541761633,31,
AMIT_SERUM_RESPONSE_240_MCF10A,0.002847381613016929,0.03316104432390485,0.4317076958033464,0.45121333138564534,1.641536878863239,57,
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,0.0029064623069590062,0.03377487667670126,0.4317076958033464,0.6285003079467951,1.8427411491938852,23,
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.002947760951500943,0.03417983650328993,0.4317076958033464,0.37342138176079986,1.4855242153712152,106,
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX,0.002992347529936369,0.034621068910770346,0.4317076958033464,0.5712483194067075,1.7711801641742997,30,
WP_NRF2_PATHWAY,0.003010911695445616,0.03470507944891453,0.4317076958033464,0.34361897518094153,1.4678661270513722,141,
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN,0.003012707406397562,0.03470507944891453,0.4317076958033464,-0.40409413343371864,-1.3720515657287216,221,
AFFAR_YY1_TARGETS_DN,0.0030415322451060075,0.03488656849883318,0.4317076958033464,0.2836778767795329,1.2743616638406132,260,
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN,0.003041629486027728,0.03488656849883318,0.4317076958033464,-0.40634057759094505,-1.3822764238028316,235,
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,0.0030666202154375753,0.0350972365477402,0.4317076958033464,0.2789002689632339,1.2472743833215123,319,
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,0.003076384626081803,0.03513310804656783,0.4317076958033464,0.5421740125039924,1.7322629173509423,34,
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN,0.003096570945628683,0.03528060603788668,0.4317076958033464,0.33318564938491274,1.4220642655282658,161,
HOQUE_METHYLATED_IN_CANCER,0.0031026160433393454,0.03528060603788668,0.4317076958033464,0.45160686504349645,1.6305779610410642,56,
BROWN_MYELOID_CELL_DEVELOPMENT_DN,0.003142996972541353,0.03566325686830113,0.4317076958033464,0.34554846063091005,1.455705040171622,132,
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,0.0031872174203394312,0.03608774596234753,0.4317076958033464,0.3445699213097826,1.4383212580767515,130,
SESTO_RESPONSE_TO_UV_C6,0.0032396670444712304,0.03660340227857793,0.4317076958033464,0.5019194589907888,1.6577715964054354,39,
WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS,0.0032514462110609364,0.0366583265370466,0.4317076958033464,0.6691855906875397,1.8682336418168537,18,
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,0.0032656046257157553,0.03670971305646252,0.4317076958033464,0.3995530266462449,1.5729046340295687,84,
REACTOME_PENTOSE_PHOSPHATE_PATHWAY,0.0032723398659635808,0.03670971305646252,0.4317076958033464,0.7269247074004163,1.9530880393524686,15,
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN,0.0032767869929622136,0.03670971305646252,0.4317076958033464,-0.7345486760345145,-1.7116995002966888,16,
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,0.0033431310336109084,0.03732289129418834,0.4317076958033464,-0.5959181993118043,-1.631387726769494,37,
REACTOME_FATTY_ACID_METABOLISM,0.003345607353225035,0.03732289129418834,0.4317076958033464,0.3180411921224398,1.3835825622162223,175,
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP,0.00336858119368023,0.03750023475905786,0.4317076958033464,-0.4167388976329164,-1.408074148924265,203,
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,0.0033912390320857255,0.03767332417405086,0.4317076958033464,0.49201145024858434,1.658532726213602,43,
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,0.0034274952672465582,0.037996438119538734,0.4317076958033464,0.5467737918678902,1.7227746345416006,33,
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP,0.0034967976604151512,0.03868378038108536,0.4317076958033464,0.4450366868423721,1.6189860938051528,59,
WALLACE_PROSTATE_CANCER_UP,0.0035162442335967066,0.03878641773662373,0.4317076958033464,0.661551828860769,1.881247237512836,20,
LANDIS_BREAST_CANCER_PROGRESSION_UP,0.0035207146501823015,0.03878641773662373,0.4317076958033464,0.4860677004130944,1.6770407302869115,46,
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.003534798016741609,0.03886077736662611,0.4317076958033464,0.28128790995900554,1.2675236884789653,312,
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,0.00354454926257441,0.038863069294995556,0.4317076958033464,-0.5084444353510152,-1.5415931353251897,65,
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,0.003549674568555926,0.038863069294995556,0.4317076958033464,0.4635956136141599,1.5911734214073345,45,
SMITH_TERT_TARGETS_UP,0.0035581660327983168,0.03887571506762532,0.4317076958033464,0.3392543580234162,1.4220703779922708,145,
SHEPARD_BMYB_MORPHOLINO_UP,0.0036133588563127088,0.03939750736543425,0.4317076958033464,0.31041216106748637,1.3651969619147966,212,
REACTOME_PROGRAMMED_CELL_DEATH,0.0036263292286691532,0.03945773836287031,0.4317076958033464,0.311912944101662,1.3786520079320854,198,
WP_INFLAMMATORY_RESPONSE_PATHWAY,0.0036516895143162125,0.03964549387166591,0.4317076958033464,-0.6141708343021052,-1.6296171512370916,30,
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,0.0036585481228995336,0.03964549387166591,0.4317076958033464,-0.4647999267248807,-1.4934383977203327,118,
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,0.0036948723870813133,0.03995740567172221,0.4317076958033464,-0.5071961284394563,-1.5469476798767352,70,
WP_VITAMIN_A_AND_CAROTENOID_METABOLISM,0.003718664045321989,0.040132791804809005,0.4317076958033464,0.48882496430672445,1.6477913273833025,43,
PLASARI_TGFB1_TARGETS_10HR_UP,0.0037589203893724217,0.04048479500667573,0.4317076958033464,0.3058354394732243,1.3535090109226497,196,
REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION,0.0037789248278458152,0.04061769302790056,0.4317076958033464,0.6448817341721123,1.8255749903636356,19,
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,0.003799898639692815,0.04076045119783851,0.4317076958033464,0.6040734766740259,1.8228724052566934,26,
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN,0.003835620132983924,0.04106050724178144,0.4317076958033464,0.40235851445736814,1.5600112393812813,76,
REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,0.003867729987569402,0.04132076855671424,0.4317076958033464,-0.5013708385969292,-1.54129014587932,77,
REACTOME_COMPLEX_III_ASSEMBLY,0.004041159861305325,0.04308673260574832,0.40701791892395395,0.60219420769981,1.8172014601027784,26,
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,0.00411053903364122,0.043738446464387196,0.40701791892395395,0.5089860211822643,1.6752197512457707,38,
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP,0.004207613202854466,0.044564964634053746,0.40701791892395395,0.30548344421765017,1.329980121780149,179,
REICHERT_MITOSIS_LIN9_TARGETS,0.0042085391017147806,0.044564964634053746,0.40701791892395395,-0.6449673579073613,-1.6673202617887606,27,
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,0.004213445420203987,0.044564964634053746,0.40701791892395395,-0.4993806000006413,-1.5351718499987863,77,
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,0.004253148086118747,0.04489528228753633,0.40701791892395395,-0.5195849151247317,-1.5514101269502887,60,
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION,0.004330847939863891,0.04562457899272119,0.40701791892395395,0.3486259683324844,1.432817669478538,122,
APPEL_IMATINIB_RESPONSE,0.004437636495084994,0.04662027051855747,0.40701791892395395,0.5370410303361209,1.692108653581369,33,
SAGIV_CD24_TARGETS_DN,0.004442958409486984,0.04662027051855747,0.40701791892395395,0.45894796357348316,1.5752215508555947,45,
REACTOME_DNA_DAMAGE_BYPASS,0.004559878367631378,0.047752560217546786,0.40701791892395395,0.4686382864428812,1.634001646845051,48,
WP_FOLATE_METABOLISM,0.004682249695231767,0.04893735924069652,0.40701791892395395,0.4124617728906482,1.53473207788761,68,
REACTOME_MEIOSIS,0.004729396646210079,0.049332820528085054,0.40701791892395395,-0.46257974608249286,-1.4850865935895887,116,
HILLION_HMGA1_TARGETS,0.004752551959310704,0.04947696037797135,0.40701791892395395,0.38743440323843104,1.5151827590936746,82,
HEIDENBLAD_AMPLICON_8Q24_UP,0.0048089315187295765,0.04996574140734907,0.40701791892395395,0.4672416795839849,1.5639602063042621,41,
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP,0.004836927181908154,0.050158272283622914,0.40701791892395395,0.43385558375164107,1.6147480442224589,64,
WIELAND_UP_BY_HBV_INFECTION,0.00490375979232383,0.05075199831938277,0.40701791892395395,-0.4654104407298828,-1.4747608951795192,102,
GRABARCZYK_BCL11B_TARGETS_UP,0.00491401144066604,0.050758960280875925,0.40701791892395395,-0.48447728985207583,-1.5034569840336067,81,
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.00492483090811037,0.050771748992367416,0.40701791892395395,-0.3853642707552642,-1.327764262797239,313,
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP,0.004949746689215739,0.05090342288221228,0.40701791892395395,0.46538115851680445,1.639265690316543,50,
SABATES_COLORECTAL_ADENOMA_UP,0.0049568156646955155,0.05090342288221228,0.40701791892395395,0.3291551844232985,1.4111642454172995,140,
JIANG_MELANOMA_TRM11_CD8,0.00498378375367054,0.051081373521663816,0.40701791892395395,-0.5472323215669159,-1.5746688196746645,49,
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN,0.0050116320445838134,0.051267641320945224,0.40701791892395395,0.3296639450364552,1.3937131893067811,138,
LEE_LIVER_CANCER_DENA_DN,0.005026607950917999,0.05132176403066373,0.40701791892395395,0.39539529137989016,1.511357703113724,74,
KEGG_TYROSINE_METABOLISM,0.005046518476273995,0.05142596424187673,0.40701791892395395,0.48667905227158764,1.6319660887522294,42,
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE,0.005060973846794053,0.05147428102526236,0.40701791892395395,-0.5283820300904251,-1.5467194484605646,53,
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7,0.005137783820699319,0.05208459622919416,0.40701791892395395,0.406413856691148,1.5408763948745643,72,
IKEDA_MIR30_TARGETS_UP,0.005140638578574928,0.05208459622919416,0.40701791892395395,-0.46082595249761166,-1.4794561366513248,116,
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,0.005207685641389107,0.05266321796511618,0.40701791892395395,0.3967209504280359,1.5381534609759935,76,
SESTO_RESPONSE_TO_UV_C3,0.005226044904504986,0.052748213236136994,0.40701791892395395,0.6313319883204453,1.8236331368968415,21,
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.00532584388166655,0.05365332077747347,0.40701791892395395,0.6073745220282661,1.7761465529802403,22,
HOLLERN_SQUAMOUS_BREAST_TUMOR,0.00538113454682622,0.054107461031560035,0.40701791892395395,0.31460838441157984,1.3747794370015607,174,
BIDUS_METASTASIS_DN,0.005407091711014248,0.054265490486107,0.40701791892395395,-0.43597658627757896,-1.440808100418122,154,
MAYBURD_RESPONSE_TO_L663536_DN,0.005462374370870215,0.05471667635395324,0.40701791892395395,0.43967651339310004,1.5734127348673435,54,
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,0.005507177295511273,0.05496776760533944,0.40701791892395395,0.39025089206289265,1.4982609163628537,75,
LEE_LIVER_CANCER_SURVIVAL_UP,0.00551526959832771,0.05496776760533944,0.40701791892395395,0.3018970598610157,1.3161736431786915,185,
LAIHO_COLORECTAL_CANCER_SERRATED_DN,0.005518560552187315,0.05496776760533944,0.40701791892395395,-0.4825835175128811,-1.5063712142834627,84,
NADLER_HYPERGLYCEMIA_AT_OBESITY,0.005599447717458047,0.055668805731351204,0.40701791892395395,0.436624575445555,1.5872000616113038,58,
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.00567383232257029,0.05620010313149065,0.40701791892395395,0.29106153236577936,1.2752360197926298,223,
LIANG_SILENCED_BY_METHYLATION_2,0.005674099863247311,0.05620010313149065,0.40701791892395395,0.4380477717797923,1.5816213123298741,56,
WP_ALBUTEROL_AND_BUDESONIDE_THERAPY_FOR_ASTHMA,0.005722187929368604,0.05657066014500789,0.40701791892395395,-0.6403890658027371,-1.6542461205392678,26,
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN,0.005739652454919046,0.05663765057470395,0.40701791892395395,0.3625770242348685,1.4569279006370142,96,
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,0.005837766172097149,0.05749874153520965,0.40701791892395395,0.3907605869421129,1.5320884785989832,86,
PLASARI_TGFB1_TARGETS_10HR_DN,0.005858403261717959,0.057594951547019414,0.40701791892395395,-0.39084855804932156,-1.3359089172903116,252,
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN,0.005874544908322895,0.05759870205520415,0.40701791892395395,-0.3882591595772244,-1.3315902306743135,277,
FOROUTAN_TGFB_EMT_DN,0.005880524214354679,0.05759870205520415,0.40701791892395395,0.354756019149443,1.4118670320678188,108,
SERVITJA_ISLET_HNF1A_TARGETS_DN,0.005973128996019286,0.05839780544263135,0.40701791892395395,0.35433743383542193,1.4102011355838322,108,
WP_SELENIUM_MICRONUTRIENT_NETWORK,0.006025757808546369,0.05874871280051976,0.40701791892395395,0.3801615933107933,1.49751070483849,85,
RAHMAN_TP53_TARGETS_PHOSPHORYLATED,0.006031194520377949,0.05874871280051976,0.40701791892395395,0.6406087559985137,1.8216916649207453,20,
LEE_NEURAL_CREST_STEM_CELL_DN,0.006064290596053262,0.05888402790900846,0.40701791892395395,0.3351631373636954,1.3814073798721644,121,
LEONARD_HYPOXIA,0.006067310669620423,0.05888402790900846,0.40701791892395395,0.4619160780951102,1.5461342520558086,41,
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,0.006100773543681815,0.05910054663248618,0.40701791892395395,0.405462997088376,1.513487200488129,71,
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS,0.006147436210503154,0.059333257390479226,0.40701791892395395,-0.5755853550787687,-1.5757244619616775,37,
BURTON_ADIPOGENESIS_PEAK_AT_8HR,0.006156977487573125,0.059333257390479226,0.40701791892395395,0.48450615996647195,1.6002578419471594,39,
PARK_APL_PATHOGENESIS_DN,0.006158386783310733,0.059333257390479226,0.40701791892395395,0.45983793989644506,1.6033174685231493,48,
FERNANDEZ_BOUND_BY_MYC,0.006184336510458033,0.05947513460783505,0.40701791892395395,0.30520463124135677,1.3164769734550426,181,
KEGG_GLUTATHIONE_METABOLISM,0.006223901536324678,0.05963915775946558,0.40701791892395395,0.4596660145930368,1.6098971228499166,49,
NADLER_OBESITY_DN,0.006223901536324678,0.05963915775946558,0.40701791892395395,0.46003214728782904,1.6111794364280678,49,
MCGOWAN_RSP6_TARGETS_UP,0.006253198944929372,0.059811735034622275,0.40701791892395395,0.6371206731154166,1.8117726442155313,20,
REACTOME_MITOPHAGY,0.006334153682049665,0.06047690155167779,0.40701791892395395,0.48263460112241074,1.5940763380482579,39,
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN,0.006461819035727828,0.061365981946570385,0.40701791892395395,0.5038989465110535,1.647377329988652,37,
REACTOME_DNA_STRAND_ELONGATION,0.006466218613164419,0.061365981946570385,0.40701791892395395,0.526014244676833,1.650887897700496,32,
KOBAYASHI_EGFR_SIGNALING_24HR_DN,0.006468174216235068,0.061365981946570385,0.40701791892395395,0.2840596166252261,1.2650758506225506,252,
JACKSON_DNMT1_TARGETS_UP,0.006473595755450622,0.061365981946570385,0.40701791892395395,0.37815823822240824,1.46560247968603,81,
PID_CONE_PATHWAY,0.0066257299459038885,0.06269596961311555,0.40701791892395395,0.6034596594654482,1.7693228345556313,23,
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN,0.006661936612562203,0.06292620696963834,0.40701791892395395,0.459580757915787,1.5620142605191643,44,
NAKAYAMA_FRA2_TARGETS,0.006756430594186309,0.0637052059049702,0.40701791892395395,0.4594899022872247,1.561705462152352,44,
MARSON_FOXP3_TARGETS_STIMULATED_UP,0.006771237330701382,0.06373141494740076,0.40701791892395395,-0.5970957210300173,-1.5843107057118337,30,
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP,0.006876043844254758,0.06456446494388843,0.40701791892395395,0.34230748238270015,1.4115177272361823,123,
DAIRKEE_CANCER_PRONE_RESPONSE_BPA,0.00688411449203566,0.06456446494388843,0.40701791892395395,0.44098456278607295,1.5508397254750612,51,
TONG_INTERACT_WITH_PTTG1,0.00691000563750366,0.06466474124584429,0.40701791892395395,0.43361476506314783,1.5656154372805404,56,
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,0.006919212735684792,0.06466474124584429,0.40701791892395395,0.6302312590719215,1.7921812976694467,20,
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS,0.006984254097415201,0.06513917732346577,0.40701791892395395,-0.5642399788719309,-1.5657557730258302,39,
HECKER_IFNB1_TARGETS,0.006994563483119839,0.06513917732346577,0.40701791892395395,0.3685157824020216,1.4821573656634996,94,
YAMAZAKI_TCEB3_TARGETS_DN,0.00717484606243496,0.06670089348218045,0.40701791892395395,0.29949406095345465,1.3285563084822098,199,
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE,0.007215522636457408,0.06695119804399371,0.40701791892395395,0.6931614615146208,1.8623735663982013,15,
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,0.007227040060608494,0.06695119804399371,0.40701791892395395,0.358489098855989,1.4249711061596535,98,
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN,0.007260354128839425,0.06714243722289723,0.40701791892395395,0.3205164113949718,1.3446828775170758,146,
WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT,0.007305840444268449,0.06744538068672215,0.40701791892395395,0.6163664492494066,1.7448519860676397,19,
HUANG_GATA2_TARGETS_DN,0.00733307570428955,0.06757907505570492,0.40701791892395395,0.3923806609843201,1.4985848451404704,73,
HUMMERICH_SKIN_CANCER_PROGRESSION_UP,0.007404930682478307,0.06809352691894172,0.40701791892395395,0.3837946067296659,1.5047763637586513,86,
LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_KINASES_DN,0.0074244570141223714,0.06809352691894172,0.40701791892395395,-0.5880093391654553,-1.5872111406157303,34,
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2,0.007427450190441274,0.06809352691894172,0.40701791892395395,0.49499062698963314,1.5993957648417407,35,
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,0.007557692718537343,0.06911575818604469,0.40701791892395395,-0.5981145064674321,-1.592251739811747,31,
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,0.007565038638970734,0.06911575818604469,0.40701791892395395,0.5213891651988647,1.642792763458665,33,
CROMER_TUMORIGENESIS_DN,0.00759607450476516,0.06927986024225573,0.40701791892395395,0.45001003988957133,1.576078816949744,49,
KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION,0.007635085293035278,0.06951600853572841,0.40701791892395395,0.5348587611254199,1.6583527621124066,30,
DELYS_THYROID_CANCER_DN,0.007705248054709434,0.07001664869277852,0.40701791892395395,0.28348337778837146,1.2585546949397755,233,
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN,0.007716497987654775,0.07001664869277852,0.40701791892395395,0.31938917255289123,1.3399537007388234,146,
WANG_BARRETTS_ESOPHAGUS_DN,0.007760738608943752,0.0702976989552016,0.40701791892395395,0.5728721499135849,1.7029559193611092,25,
BURTON_ADIPOGENESIS_PEAK_AT_2HR,0.007795865641587552,0.07049537889892908,0.40701791892395395,0.4388819163529066,1.506349973833601,45,
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.007821052251812266,0.07060265056618943,0.3807304007227924,0.5177036873316707,1.6540794635262903,34,
ZHAN_MULTIPLE_MYELOMA_PR_UP,0.00787658982314615,0.07095796623838285,0.3807304007227924,-0.535910302974477,-1.524475229963133,46,
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.007887194209172957,0.07095796623838285,0.3807304007227924,0.37617275366218156,1.453071412941345,80,
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,0.007903597748975094,0.07098502452850683,0.3807304007227924,-0.4585838518352086,-1.452839508062902,99,
ZHOU_TNF_SIGNALING_30MIN,0.007919301447583389,0.07100571636335766,0.3807304007227924,0.43786372406246865,1.5398644644845436,51,
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME,0.0079425324382412,0.07109371518621643,0.3807304007227924,0.39355705642351463,1.476549477898555,70,
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN,0.008022092073788796,0.07167279393438467,0.3807304007227924,0.3167539906196216,1.3726797386562755,167,
WP_AMINO_ACID_METABOLISM,0.00804219119601219,0.07167279393438467,0.3807304007227924,0.36588486110483465,1.4609231655981452,91,
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP,0.008047803810333813,0.07167279393438467,0.3807304007227924,0.5891083036852764,1.7227306134417428,22,
KIM_GERMINAL_CENTER_T_HELPER_UP,0.008121081324289611,0.072204043519145375,0.3807304007227924,-0.5032687137710737,-1.5215716163050022,64,
WP_TCELL_RECEPTOR_SIGNALING,0.008209850616289866,0.07287101912180904,0.3807304007227924,-0.4730742390009568,-1.489793049827374,90,
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,0.008284681666146142,0.07341225442961273,0.3807304007227924,-0.4739465713624952,-1.4888262370558945,86,
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP,0.008322417149899604,0.0735976062777599,0.3807304007227924,0.358702976748051,1.4267003954696378,107,
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,0.008333376819523671,0.0735976062777599,0.3807304007227924,0.43546684231341715,1.5314351911099597,51,
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.008395975256224474,0.07391438945528533,0.3807304007227924,-0.4500519132317201,-1.426593244825039,101,
PID_NOTCH_PATHWAY,0.008402644569278743,0.07391438945528533,0.3807304007227924,-0.5116437701578005,-1.5199231193827845,59,
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.008411092062943397,0.07391438945528533,0.3807304007227924,-0.4962343989090621,-1.4942695610883794,63,
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,0.008435510946206343,0.07397198649867189,0.3807304007227924,-0.47228497644963185,-1.4786808798894977,85,
