perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
2246_DLX2_P1P2_ENSG00000115844,DLX2,0.05493198897636668,0.14502217876223633,0.09009018978586965
"2385_DST_ENST00000361203.3,ENST00000370769.4_ENSG00000151914",DST,0.05489727579730368,0.146385499482728,0.09148822368542432
337_ANKRD36C_P1P2_ENSG00000174501,ANKRD36C,0.054826045607236584,-0.14581579581367327,-0.20064184142090985
10648_ZNF804A_P1P2_ENSG00000170396,ZNF804A,0.0548173640974912,0.17975142780209707,0.12493406370460587
9945_YRDC_P1P2_ENSG00000196449,YRDC,0.05474443969804027,-0.10249564219208249,-0.15724008189012276
10194_ZNF18_P1P2_ENSG00000154957,ZNF18,0.054674396066156,0.14369853889431658,0.08902414282816058
8154_SMARCE1_P1P2_ENSG00000073584,SMARCE1,0.054635558789665875,-0.11533806669217857,-0.16997362548184444
4181_IREB2_P1P2_ENSG00000136381,IREB2,0.05459087121351805,-0.14126666950101838,-0.19585754071453643
6351_PIK3C2A_ENST00000265970.7_ENSG00000011405,PIK3C2A,0.054543961545965955,0.12139506540255,0.06685110385658405
1489_CENPP_P1P2_ENSG00000188312,CENPP,0.054447377338961434,-0.1252497767952116,-0.17969715413417303
8228_SNRPD1_P1P2_ENSG00000167088,SNRPD1,0.054447243564947845,-0.11542309709054585,-0.1698703406554937
8697_TATDN1_P1P2_ENSG00000147687,TATDN1,0.05443010825926421,0.1684565565522998,0.11402644829303558
9674_USP6NL_ENST00000277575.5_ENSG00000148429,USP6NL,0.0544053437575652,0.19892294828734325,0.14451760452977805
10280_ZNF317_P1P2_ENSG00000130803,ZNF317,0.05436389843679837,-0.07564587673426543,-0.1300097751710638
10511_ZNF623_P1P2_ENSG00000183309,ZNF623,0.05429817132996312,-0.14317135042444665,-0.19746952175440977
8712_TBC1D22A_P1P2_ENSG00000054611,TBC1D22A,0.05428849694415744,0.18686563779884208,0.13257714085468464
3811_HLCS_P2_ENSG00000159267,HLCS,0.05423453708839454,0.18460949789549297,0.13037496080709843
10174_ZNF146_P1P2_ENSG00000167635,ZNF146,0.05422309901858459,-0.10343381092073702,-0.1576569099393216
10140_ZMIZ2_P1P2_ENSG00000122515,ZMIZ2,0.05419615649409326,0.17471479387213668,0.12051863737804341
9555_UBXN2A_P1_ENSG00000173960,UBXN2A,0.05412807163993999,-0.16987089551181955,-0.22399896715175954
9252_TRAPPC6B_P1P2_ENSG00000182400,TRAPPC6B,0.05399386870747154,-0.08737723736235718,-0.14137110606982872
3942_HS3ST3A1_P1P2_ENSG00000153976,HS3ST3A1,0.05398860557061591,0.16129416266314855,0.10730555709253264
6219_PES1_P1P2_ENSG00000100029,PES1,0.05391378747694703,-0.11158539177756244,-0.16549917925450947
8109_SLC7A6OS_P1P2_ENSG00000103061,SLC7A6OS,0.05389632973356248,-0.0928050111248086,-0.14670134085837108
10215_ZNF222_P1P2_ENSG00000159885,ZNF222,0.05388412211032639,0.1802531071524731,0.12636898504214672
5470_NAT10_P1P2_ENSG00000135372,NAT10,0.05378721076078721,-0.13685075747913597,-0.19063796823992318
6801_PRPF4_P1P2_ENSG00000136875,PRPF4,0.05370254608456643,-0.1025268200048183,-0.15622936608938473
9758_VPS41_P2_ENSG00000006715,VPS41,0.053689716325927825,0.1440159857148886,0.09032626938896078
3701_HES4_P1P2_ENSG00000188290,HES4,0.05361157160357469,-0.11411929764890985,-0.16773086925248454
9863_WIPF3_P1P2_ENSG00000122574,WIPF3,0.05356219785958108,-0.142981449201424,-0.19654364706100508
7758_SEH1L_P1P2_ENSG00000085415,SEH1L,0.05354233626156643,-0.13378682879129464,-0.18732916505286107
9352_TSPAN18_P1P2_ENSG00000157570,TSPAN18,0.053500310678376586,-0.11383586298768479,-0.16733617366606138
5236_MRPL52_P1P2_ENSG00000172590,MRPL52,0.05341940108404916,0.18939387497696625,0.13597447389291709
5050_MIB1_P1P2_ENSG00000101752,MIB1,0.053380207965569595,-0.09946289131697515,-0.15284309928254475
6837_PSEN2_P1P2_ENSG00000143801,PSEN2,0.05336948738236259,0.1298555900401033,0.07648610265774071
1678_CLSTN1_P1P2_ENSG00000171603,CLSTN1,0.05336263511067245,-0.1140399359437677,-0.16740257105444015
7531_RPS6KA4_P1P2_ENSG00000162302,RPS6KA4,0.053358682425884,-0.07472187973867041,-0.1280805621645544
805_BCL6_P1P2_ENSG00000113916,BCL6,0.05318639373516852,-0.11068973824808805,-0.16387613198325657
4576_LHX9_P1P2_ENSG00000143355,LHX9,0.05314399458845388,0.17703045505434406,0.12388646046589018
5834_NSUN4_P1P2_ENSG00000117481,NSUN4,0.05313564994457977,-0.08697759449002844,-0.1401132444346082
86_ACO1_P1P2_ENSG00000122729,ACO1,0.05311576497922969,0.16004138146053765,0.10692561648130795
3147_FOXC1_P1P2_ENSG00000054598,FOXC1,0.053106176221386095,-0.09237419043974913,-0.14548036666113523
2395_DUS1L_P1P2_ENSG00000169718,DUS1L,0.053064687302537994,-0.13216558252909005,-0.18523026983162805
6321_PIAS2_P2_ENSG00000078043,PIAS2,0.05305264089814482,-0.0932244944234224,-0.14627713532156722
6419_PLCB3_P1P2_ENSG00000149782,PLCB3,0.052945024491341794,0.15001062879979504,0.09706560430845325
3871_HNRNPL_P2_ENSG00000104824,HNRNPL,0.05293332546026336,0.19579099528080618,0.14285766982054282
6165_PDE3B_P1P2_ENSG00000152270,PDE3B,0.052884595180235014,-0.08448053512463823,-0.13736513030487324
1000_C16orf95_P1P2_ENSG00000260456,C16orf95,0.052842445860010315,0.1478423536414174,0.09499990778140709
1363_CD33_P1P2_ENSG00000105383,CD33,0.05283782022767139,0.15609313662967317,0.10325531640200178
6193_PDPK1_P1P2_ENSG00000140992,PDPK1,0.052800853121236335,0.1942236016042394,0.14142274848300307
6282_PHF14_P1P2_ENSG00000106443,PHF14,0.05279558700464873,0.2150560492042461,0.16226046219959736
3653_HBQ1_P1P2_ENSG00000086506,HBQ1,0.05276774930778731,0.15786743760893696,0.10509968830114964
9131_TNFRSF8_P1P2_ENSG00000120949,TNFRSF8,0.05269902679228744,-0.1442540708303262,-0.19695309762261365
10209_ZNF214_P1P2_ENSG00000149050,ZNF214,0.0526672249622043,0.18705553902185418,0.13438831405964988
5181_MPZ_P2_ENSG00000158887,MPZ,0.052664092643033816,-0.1301758712072883,-0.1828399638503221
5728_NOBOX_ENST00000223140.5_ENSG00000106410,NOBOX,0.05265827245426012,-0.08943213865623638,-0.1420904111104965
1748_COIL_P1P2_ENSG00000121058,COIL,0.052655182635363534,-0.0938027011323194,-0.14645788376768293
5430_NAA38_P1P2_ENSG00000183011,NAA38,0.05244440529610442,-0.13164973144566047,-0.1840941367417649
7318_RLF_P1P2_ENSG00000117000,RLF,0.052398669013228635,-0.09226648526848195,-0.1446651542817106
1433_CDK4_P1P2_ENSG00000135446,CDK4,0.0522510740949263,-0.10372007992857474,-0.15597115402350104
3998_HYI_P1P2_ENSG00000178922,HYI,0.05215610019450467,-0.06701245695335663,-0.1191685571478613
1839_CPSF1_P1P2_ENSG00000071894,CPSF1,0.05205315207717619,-0.12121083287275454,-0.17326398494993073
9293_TRIP10_P2_ENSG00000125733,TRIP10,0.051980874121390394,-0.09369499596105595,-0.14567587008244634
1485_CENPL_P1P2_ENSG00000120334,CENPL,0.0519642031824718,-0.127474738885821,-0.1794389420682928
9001_TMEM138_P1P2_ENSG00000149483,TMEM138,0.05193102628732016,0.18846987798137738,0.13653885169405722
6220_PET100_P1P2_ENSG00000229833,PET100,0.051882195951226645,0.14532545384974965,0.09344325789852301
75_ACAT1_P1P2_ENSG00000075239,ACAT1,0.05183404264021384,0.14678230800844533,0.09494826536823149
4841_MAPRE2_P1_ENSG00000166974,MAPRE2,0.051771752725549666,-0.109533324830292,-0.16130507755584167
6461_PLS1_P1_ENSG00000120756,PLS1,0.05169947680851722,-0.10858381871519429,-0.1602832955237115
8090_SLC45A4_ENST00000024061.3_ENSG00000022567,SLC45A4,0.0516438697916666,-0.11395490554540039,-0.165598775337067
1165_CAMKK2_P1P2_ENSG00000110931,CAMKK2,0.051596902568362954,0.16536145005171787,0.11376454748335492
4210_ISL1_P2_ENSG00000016082,ISL1,0.05154790709272705,0.1407564871108036,0.08920858001807655
9332_TSC22D1_P1P2_ENSG00000102804,TSC22D1,0.05152972903981831,0.21229256125730556,0.16076283221748724
2944_FAM83A_P1P2_ENSG00000147689,FAM83A,0.05143038717493331,0.16634213397956177,0.11491174680462846
3246_GAB2_P1P2_ENSG00000033327,GAB2,0.05135783555485393,-0.10678967730964303,-0.15814751286449696
9077_TMEM50B_P1P2_ENSG00000142188,TMEM50B,0.05134544507056173,-0.11760270963536322,-0.16894815470592495
8556_STX4_P1P2_ENSG00000103496,STX4,0.05131916075183281,-0.08295849099386383,-0.13427765174569664
4138_INPP5K_P1P2_ENSG00000132376,INPP5K,0.05130729564025338,-0.07304394654421928,-0.12435124218447266
9088_TMEM63A_P2_ENSG00000196187,TMEM63A,0.0512537281673342,-0.12163031617137346,-0.17288404433870766
1487_CENPN_P1P2_ENSG00000166451,CENPN,0.051230179707457496,-0.13695846265039985,-0.18818864235785734
3219_FUNDC1_P1P2_ENSG00000069509,FUNDC1,0.051185532435991346,-0.08808298966880611,-0.13926852210479745
7200_RCC2_P1_ENSG00000179051,RCC2,0.05115820035157831,-0.13372163881921392,-0.18487983917079223
9977_ZBTB1_P1P2_ENSG00000126804,ZBTB1,0.0511064616462128,-0.14564006632371634,-0.19674652796992914
5867_NUDT19_P1P2_ENSG00000213965,NUDT19,0.0510635377540784,-0.08682170542635648,-0.13788524318043488
3892_HOXA3_P1_ENSG00000105997,HOXA3,0.05097530415038998,0.1862194067712437,0.13524410262085373
6426_PLCXD1_P1_ENSG00000182378,PLCXD1,0.05095652889769149,0.17298017374544084,0.12202364484774934
9404_TTLL5_P1P2_ENSG00000119685,TTLL5,0.050952274005993656,-0.11642078709805605,-0.1673730611040497
789_BCCIP_P1P2_ENSG00000107949,BCCIP,0.05089160255296485,-0.19564927795020834,-0.2465408805031732
4817_MAP4K2_P1P2_ENSG00000168067,MAP4K2,0.050872934570408423,-0.20668622365829636,-0.2575591582287048
8125_SLTM_P1P2_ENSG00000137776,SLTM,0.050869600413969096,-0.16051755169139958,-0.21138715210536868
892_BRD7_P1P2_ENSG00000166164,BRD7,0.050766198594148895,0.1639811232515595,0.1132149246574106
10349_ZNF425_P1P2_ENSG00000204947,ZNF425,0.05076303287065673,0.1486954919717104,0.09793245910105366
1223_CBL_P1P2_ENSG00000110395,CBL,0.05074201607998552,-0.1225514788203487,-0.17329349490033422
7504_RPS15_P1P2_ENSG00000115268,RPS15,0.05071521140701299,-0.10736221532531554,-0.15807742673232852
5321_MTHFR_P1_ENSG00000177000,MTHFR,0.05069769830345555,0.1661295579836422,0.11543185968018665
9255_TREML2_P1P2_ENSG00000112195,TREML2,0.05066723421349317,-0.20082762921078962,-0.2514948634242828
2585_ELF2_P1P2_ENSG00000109381,ELF2,0.05065640557602877,-0.09682694896758459,-0.14748335454361336
10153_ZNF101_P1P2_ENSG00000181896,ZNF101,0.050584245711468995,0.12521859898246507,0.07463435327099607
10705_ZNRF2_P1P2_ENSG00000180233,ZNRF2,0.050563732337627176,-0.1058685146606593,-0.15643224699828648
4174_IQGAP3_P1P2_ENSG00000183856,IQGAP3,0.05055066451458695,-0.09052903079517527,-0.14107969530976222
2009_CYP51A1_P1P2_ENSG00000001630,CYP51A1,0.05054869193606196,0.21341779686237589,0.16286910492631393
4697_LSM7_P1P2_ENSG00000130332,LSM7,0.05054679369385863,-0.11795133426866931,-0.16849812796252794
5555_NDUFB3_P1P2_ENSG00000119013,NDUFB3,0.050493234532805076,-0.07484659098961183,-0.1253398255224169
2680_EPS15_P1P2_ENSG00000085832,EPS15,0.050485265020718983,0.1729404928928685,0.12245522787214952
2191_DHRS11_P1P2_ENSG00000278535,DHRS11,0.05043191867484065,-0.09040431954423653,-0.14083623821907718
8484_STAMBP_P1P2_ENSG00000124356,STAMBP,0.0503639955099755,0.19142893584454607,0.14106494033457057
10371_ZNF449_P1P2_ENSG00000173275,ZNF449,0.05032782477449747,-0.08099145444496324,-0.1313192792194607
"7854_SGK3_ENST00000396596.1,ENST00000522398.1_ENSG00000104205",SGK3,0.05028838151585199,0.2229695449456457,0.1726811634297937
4456_KNTC1_P1P2_ENSG00000184445,KNTC1,0.05027731904832555,-0.09274265549934294,-0.1430199745476685
5721_NMT2_P1P2_ENSG00000152465,NMT2,0.050178024231729235,0.18157107832715746,0.13139305409542823
4451_KMT2C_P1P2_ENSG00000055609,KMT2C,0.050166257294284394,-0.08778538327451904,-0.13795164056880344
999_C16orf91_P1P2_ENSG00000174109,C16orf91,0.0501159090231178,-0.15127474738886043,-0.20139065641197823
2122_DDX46_P1_ENSG00000145833,DDX46,0.05001631403833949,0.1677536385924635,0.11773732455412401
6914_PTK2_P1P2_ENSG00000169398,PTK2,0.049939578883137256,-0.12460071142100325,-0.1745402903041405
4910_MCRS1_P1P2_ENSG00000187778,MCRS1,0.049934938508987836,0.14241174553235617,0.09247680702336833
8193_SMURF2_P1P2_ENSG00000108854,SMURF2,0.049903616257966715,0.22450292646287023,0.17459931020490352
6571_POMT1_P1P2_ENSG00000130714,POMT1,0.04985791682962812,-0.1496846789393908,-0.19954259576901892
10053_ZDHHC6_P1P2_ENSG00000023041,ZDHHC6,0.04985506993681606,-0.11953573402491353,-0.1693908039617296
5189_MRFAP1_P1P2_ENSG00000179010,MRFAP1,0.0498390225447133,-0.07852557289230815,-0.12836459543702144
9792_WBP1L_P1P2_ENSG00000166272,WBP1L,0.04982641344263174,-0.10727718492694575,-0.1571035983695775
7458_RPL30_P1P2_ENSG00000156482,RPL30,0.04980320216223931,-0.11626773238100456,-0.16607093454324387
311_ANGEL2_P1P2_ENSG00000174606,ANGEL2,0.04980067394326043,-0.10530731403143562,-0.15510798797469605
5980_OSBPL6_P1P2_ENSG00000079156,OSBPL6,0.04978133473822484,0.16344259739522848,0.11366126265700364
1035_C1orf109_P1_ENSG00000116922,C1orf109,0.04977431858160332,0.12173802134263065,0.07196370276102733
2082_DCUN1D4_P1P2_ENSG00000109184,DCUN1D4,0.04975126067869255,-0.08585802757819179,-0.13560928825688434
471_ARHGAP6_P1P2_ENSG00000047648,ARHGAP6,0.04969422339341397,-0.053926278644616306,-0.10362050203803028
5503_NCL_P2_ENSG00000115053,NCL,0.04967870654937251,-0.12629281634851225,-0.17597152289788476
3581_GTF2IRD2_ENST00000405086.2_ENSG00000196275,GTF2IRD2,0.04954524258892709,-0.07307229001034524,-0.12261753259927233
554_ARV1_P1P2_ENSG00000173409,ARV1,0.04946628095117794,0.18038348709662738,0.13091720614544944
6431_PLEC_P2_ENSG00000178209,PLEC,0.049443025445403244,-0.11898870512875317,-0.16843173057415642
9316_TRMU_P1P2_ENSG00000100416,TRMU,0.049413021958317024,-0.08789308844578418,-0.1373061104041012
6398_PKN1_P2_ENSG00000123143,PKN1,0.04940414551177014,0.17782407210577,0.12841992659399987
1777_COPRS_P1P2_ENSG00000172301,COPRS,0.04938961323188157,0.20929665688816412,0.15990704365628255
4686_LSM11_P1P2_ENSG00000155858,LSM11,0.04930549729570807,-0.1068095177359252,-0.15611501503163328
10658_ZNF81_P1P2_ENSG00000197779,ZNF81,0.049129184406783266,-0.10492751158539662,-0.1540566959921799
5777_NQO1_P1_ENSG00000181019,NQO1,0.04906193638510155,-0.08730354435043448,-0.13636548073553603
4028_IDH3G_P1P2_ENSG00000067829,IDH3G,0.04898659433015293,-0.06596941740005134,-0.11495601173020427
8074_SLC39A3_P1P2_ENSG00000141873,SLC39A3,0.048984995628807565,0.16612105494380863,0.11713605931500107
10420_ZNF524_P1P2_ENSG00000171443,ZNF524,0.048877348013294436,0.14935872907897307,0.10048138106567864
8685_TAOK3_P2_ENSG00000135090,TAOK3,0.048811575269567684,0.14317701911766595,0.09436544384809827
7392_RNF44_P1P2_ENSG00000146083,RNF44,0.048714620008274576,-0.06839561810013707,-0.11711023810841165
6223_PEX10_P1_ENSG00000157911,PEX10,0.048611142440707134,-0.09018890920170669,-0.13880005164241382
7285_RHD_P1P2_ENSG00000187010,RHD,0.04836738722061662,-0.20537392117682746,-0.2537413083974441
3256_GABRG3_P1P2_ENSG00000182256,GABRG3,0.04835977198224228,0.15933562915408417,0.11097585717184189
1670_CLOCK_P1P2_ENSG00000134852,CLOCK,0.04831706733523192,-0.105415019202699,-0.1537320865379309
5814_NRIP3_P1P2_ENSG00000175352,NRIP3,0.048297466698465574,-0.09671074075648722,-0.1450082074549528
3965_HSFY1_ENST00000307393.2_ENSG00000172468,HSFY1,0.048245203090866995,-0.13548743675864447,-0.18373263984951146
317_ANKHD1_P1P2_ENSG00000131503,ANKHD1,0.04820039397324159,-0.11098734464238032,-0.1591877386156219
7740_SEC22C_P1P2_ENSG00000093183,SEC22C,0.048200230401960587,0.22044981080735276,0.17224958040539218
2452_EBF1_P1P2_ENSG00000164330,EBF1,0.04819292144806969,-0.07258761673964781,-0.1207805381877175
8671_TAF9B_P1P2_ENSG00000187325,TAF9B,0.048055790856535954,-0.10750960134914946,-0.1555653922056854
9052_TMEM237_P1P2_ENSG00000155755,TMEM237,0.04798066365550856,-0.08585802757819137,-0.13383869123369993
2306_DNAL1_P1P2_ENSG00000119661,DNAL1,0.04796366039873087,-0.1226591839916171,-0.17062284439034797
8049_SLC35E2B_P1P2_ENSG00000189339,SLC35E2B,0.047738119615553506,-0.11682042997038909,-0.1645585495859426
1195_CARM1_P1P2_ENSG00000142453,CARM1,0.04772573022905385,-0.14193840964811597,-0.18966413987716982
5243_MRPS12_P1P2_ENSG00000128626,MRPS12,0.0477250041169006,-0.08023751824610649,-0.1279625223630071
5674_NIPA1_P1P2_ENSG00000170113,NIPA1,0.04770929390432499,-0.09955642475518633,-0.14726571865951132
6713_SLC66A3_P1P2_ENSG00000162976,SLC66A3,0.047667361790449114,-0.0975695477799986,-0.14523690957044771
4983_METAP1D_P1P2_ENSG00000172878,METAP1D,0.04765550452024342,0.14350013463146155,0.09584463011121813
10245_ZNF263_P1_ENSG00000006194,ZNF263,0.047627757783438834,-0.09895554327338812,-0.14658330105682696
7445_RPL21_P1P2_ENSG00000122026,RPL21,0.04759226344571578,-0.1186003996428749,-0.16619266308859068
6605_PPAN_P1P2_ENSG00000130810,PPAN,0.04758844092790859,-0.10877371993821267,-0.15636216086612126
1244_CCDC112_P1P2_ENSG00000164221,CCDC112,0.04753256259915381,0.15455408641921975,0.10702152382006594
7152_RBM10_P1P2_ENSG00000182872,RBM10,0.047530772881713465,-0.12429460198688068,-0.17182537486859414
10516_ZNF628_P1P2_ENSG00000197483,ZNF628,0.04740706893493801,0.1497697093377502,0.10236264040281218
8652_TAF11_P1P2_ENSG00000064995,TAF11,0.04732128466593187,-0.09357028471011768,-0.14089156937604955
7416_RORC_P1_ENSG00000143365,RORC,0.047320003383809484,-0.13098649433839563,-0.1783064977222051
6538_POLR1D_P2_ENSG00000186184,POLR1D,0.04729195773344219,-0.07840936468120652,-0.1257013224146487
9864_WIPI1_P1P2_ENSG00000070540,WIPI1,0.04725563189537203,-0.06307838385556135,-0.11033401575093338
594_INTS13_P1P2_ENSG00000064102,INTS13,0.04725171684925042,-0.11421566543372608,-0.1614673822829765
2049_DCAF11_P1P2_ENSG00000100897,DCAF11,0.0471395554195181,0.15354505902526733,0.10640550360574923
6136_PCNP_P1P2_ENSG00000081154,PCNP,0.04712208889378196,0.153431685160774,0.10630959626699203
7553_RRAS_P1P2_ENSG00000126458,RRAS,0.04707939083355389,-0.13048198064141575,-0.17756137147496964
3199_FRAT2_P1P2_ENSG00000181274,FRAT2,0.04707023633152624,-0.10819267888270007,-0.1552629152142263
7727_SDHC_P1P2_ENSG00000143252,SDHC,0.04699041088693601,-0.13212023298329864,-0.17911064387023465
559_AR_P1P2_ENSG00000169083,AR,0.04698416051986076,-0.08588070235108833,-0.1328648628709491
6663_PPP1R16B_P1P2_ENSG00000101445,PPP1R16B,0.04689928255799666,-0.13897651743832254,-0.1858757999963192
9928_YIF1A_P1P2_ENSG00000174851,YIF1A,0.04688119421052574,-0.10302566500857056,-0.1499068592190963
1934_CTH_P1P2_ENSG00000116761,CTH,0.0468743972989811,0.19836741635134308,0.15149301905236198
2127_DDX51_P1P2_ENSG00000185163,DDX51,0.046788536027583885,-0.10824936581494736,-0.15503790184253124
8160_SMC5_P1P2_ENSG00000198887,SMC5,0.046784806194932596,-0.10616895540155598,-0.15295376159648857
10602_ZNF740_P1P2_ENSG00000139651,ZNF740,0.046661043280955716,0.13627538511684562,0.0896143418358899
7710_SCRT2_P1P2_ENSG00000215397,SCRT2,0.04650809191333176,0.12274704873658772,0.07623895682325596
6237_PFDN1_P1P2_ENSG00000113068,PFDN1,0.046403528314103146,0.11930048325609899,0.07289695494199584
478_ARHGEF1_P1_ENSG00000076928,ARHGEF1,0.04640169546903379,0.1357652027266399,0.0893635072576061
6372_PIP4K2C_P1P2_ENSG00000166908,PIP4K2C,0.04631167528446209,-0.11091365163045902,-0.1572253269149211
6466_PLTP_P2_ENSG00000100979,PLTP,0.046306844364692235,-0.09430438048268702,-0.14061122484737926
1766_COMMD8_P1P2_ENSG00000169019,COMMD8,0.0463000126374057,0.12742655499340688,0.08112654235600118
7172_RBM38_P1P2_ENSG00000132819,RBM38,0.04628361849932862,0.15342318212093814,0.10713956362160952
9751_VPS35_P1P2_ENSG00000069329,VPS35,0.04626302357509032,-0.08167736632512707,-0.1279403899002174
7090_RALY_P1P2_ENSG00000125970,RALY,0.04619287282992093,-0.10639570313053753,-0.15258857596045847
6797_PRPF3_P1P2_ENSG00000117360,PRPF3,0.046152374748326216,-0.1240905290308001,-0.17024290377912632
6684_PPP2R2D_P1P2_ENSG00000175470,PPP2R2D,0.04613737355367942,-0.11569519436532397,-0.16183256791900338
6563_POLR3H_P1P2_ENSG00000100413,POLR3H,0.046040986322227806,-0.12905630429545853,-0.17509729061768634
3563_GSTZ1_P1P2_ENSG00000100577,GSTZ1,0.04603884233104785,0.1418392075166868,0.09580036518563895
5755_NOSTRIN_P1P2_ENSG00000163072,NOSTRIN,0.04602392268680544,-0.11241868968156074,-0.15844261236836618
7441_RPL17_P1P2_ENSG00000265681,RPL17,0.04599328859562454,-0.13081926788827256,-0.1768125564838971
8050_SLC35E3_P1P2_ENSG00000175782,SLC35E3,0.04598245807622095,0.13103751257741228,0.08505505450119133
9760_VPS4A_P1P2_ENSG00000132612,VPS4A,0.045977140833819916,0.15140512733301864,0.10542798649919873
9891_XPA_P1P2_ENSG00000136936,XPA,0.0459274989144855,0.15037059081953968,0.10444309190505419
4884_MBOAT2_P1P2_ENSG00000143797,MBOAT2,0.04590810042860881,-0.07507900741181432,-0.12098710784042313
6491_PNMT_P1P2_ENSG00000141744,PNMT,0.045883322753378336,0.19371341921402846,0.14783009646065012
4207_ISG15_P1P2_ENSG00000187608,ISG15,0.04587068071748203,0.12744356107307953,0.0815728803555975
9071_TMEM39B_P1P2_ENSG00000121775,TMEM39B,0.04585795619022755,0.13608831824043363,0.09023036205020608
3809_HLA-C_P1P2_ENSG00000204525,HLA-C,0.045849154707316,0.15831526437367038,0.11246610966635438
2649_ENSA_P1P2_ENSG00000143420,ENSA,0.04584345747145463,0.19690489349941626,0.15106143602796163
