"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.90625,0.981162487214757,0.0344174840212229,0.270026831691042,0.68124708799267,21,"DTYMK, NME4, UCK2, DCTPP1, NME6"
"GOBP_CARDIAC_CHAMBER_DEVELOPMENT",0.906521739130435,0.981162487214757,0.0204160330522345,0.222804981171519,0.771635135891895,165,"TGFBR2, NPHP3, GSK3A, ZMPSTE24, NDST1"
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",0.906574394463668,0.981162487214757,0.0766746872490091,-0.233470875034206,-0.733260727614516,26,"ADIPOR1, PIBF1, CLEC12B, DAB1, NEUROD1"
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",0.906716417910448,0.981162487214757,0.0278699114874201,0.234210403238575,0.729585124574225,68,"PSEN1, DRD3, CCR2, KMO, GRIN2D"
"GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS",0.906752411575563,0.981162487214757,0.0728938564822936,-0.235270464552945,-0.65441009598754,17,"DUOXA1"
"GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE",0.906779661016949,0.981162487214757,0.0264649017470855,0.232902990375739,0.744193026378848,80,"WWP2, SLC17A3, HEPH, SLC9A1, DLG1"
"GOBP_TISSUE_HOMEOSTASIS",0.906806282722513,0.981162487214757,0.0180135486781383,0.224668473231353,0.798467617731462,249,"RAC1, ACTG1, TNFSF11, HTR4, NFIB"
"GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE",0.906911142454161,0.981162487214757,0.0340463727579649,0.254302977853581,0.66398665646062,25,"HMGB1, FURIN, TRIM11, TMPRSS2, AXL"
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.906923950056754,0.981162487214757,0.0229405670056901,0.228779351615101,0.765655457389396,118,"HSF1, TNFSF11, PIAS3, PLA2G3, LILRB4"
"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",0.907051282051282,0.981162487214757,0.0193046440642709,0.226206815055683,0.796034168360798,209,"ANGPT2, RAF1, PKD1L2, GADD45A, CASP2"
"GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY",0.907380607814761,0.981248776107712,0.0352404270679709,0.276517039394256,0.663514396006159,16,"DRD3, APLN, GIPR, ARRB1"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS",0.908957415565345,0.981347660211693,0.0358449292332649,0.281584571354853,0.658835498928365,15,"TMSB4X, FGF18, P2RX4, MET, KDR"
"GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",0.908957415565345,0.981347660211693,0.0358449292332649,0.281655531650769,0.659001527776248,15,"DGUOK, AK5, GDA, NT5C1A"
"GOBP_MONOATOMIC_ANION_HOMEOSTASIS",0.909090909090909,0.981347660211693,0.0342688261591917,0.267090254317973,0.673838436150407,21,"SLC12A3, WNK1, CA12, UMOD, SLC12A1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.909090909090909,0.981347660211693,0.0943563635421779,-0.218080076081833,-0.790170063299339,58,"FLT3, TRAF6, MAP3K7, MAP3K11, EZH2"
"GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT",0.909287257019438,0.981347660211693,0.0198261062533673,0.223925456874022,0.779437925039471,173,"CNTFR, DDX5, ASB2, MYL6, NACA"
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",0.90948275862069,0.981347660211693,0.0883594442500905,-0.229261606925451,-0.784192499204293,43,"FUT7, ADAM8, APCS, NPY, INS"
"GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS",0.90952380952381,0.981347660211693,0.0940503465727813,-0.212805549317011,-0.786818653229608,60,"PLOD3, GAD2, ARG1, NOX4, EGLN2"
"GOBP_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",0.909657320872274,0.981347660211693,0.0711327399327894,-0.230386819068799,-0.622807024229392,15,"SNW1, EZH2"
"GOBP_AMINO_ACID_METABOLIC_PROCESS",0.909853249475891,0.981347660211693,0.0178589946943486,0.226783329524822,0.804402346898821,239,"GLUD2, QRSL1, PPM1K, IARS2, SLC39A8"
"GOBP_GLUTAMATERGIC_NEURON_DIFFERENTIATION",0.909967845659164,0.981347660211693,0.0727141077934447,-0.234083202998307,-0.651107701233443,17,"NDP, NAGLU, RHO, WNT7A"
"GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",0.910425844346549,0.981572366320436,0.0357690767485421,0.280812277432896,0.657028529715017,15,"NCOA3, ETV4, VDR"
"GOBP_GLIAL_CELL_MIGRATION",0.911311053984576,0.982257418932936,0.0292811015816512,0.237756322865404,0.715030897098114,55,"DAB2IP, CX3CL1, CCR2, CDK5R2, SOCS7"
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.912052117263844,0.982786770370357,0.0732558655828455,-0.232057334796634,-0.672176198942866,20,"SLC24A4, MYOZ2, PLEK, HOMER2, CD22"
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",0.913734392735528,0.984329762256464,0.0225128737259091,0.225843775173343,0.755830968827171,118,"IL2, TGFBR2, HMGB1, CD55, CD3E"
"GOBP_VACUOLE_ORGANIZATION",0.914103923647932,0.984458128672602,0.0183208529217527,0.221628028048005,0.782283510379908,213,"PSEN1, RAB1A, ANXA2, GABARAPL2, CHMP2B"
"GOBP_HEART_FORMATION",0.915057915057915,0.985215696059069,0.0819778796501272,-0.223750787225203,-0.72938651481481,33,"RBM20, ISL1, LRP2, BMP2, LEMD2"
"GOBP_KERATINIZATION",0.915422885572139,0.985305361904456,0.0273777349570556,0.232555211631142,0.724429063364284,68,"EVPL, IVL, KRT77, LCE1E, TGM3"
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",0.915829145728643,0.985305361904456,0.0278699114874201,0.234148367139336,0.720035605706972,62,"ZMPSTE24, TPM1, KCNJ11, PTCD2, RBPJ"
"GOBP_POTASSIUM_ION_HOMEOSTASIS",0.916334661354582,0.985305361904456,0.0306322550486472,0.246525471744827,0.695410707924453,36,"SLC12A3, WNK1, SCNN1B, YWHAE, ATP1A4"
"GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION",0.916546762589928,0.985305361904456,0.0344919215094074,0.26043272029984,0.65315132763853,20,"CNOT2, TFAP2C, SP3, CITED2, CUL3"
"GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC",0.916554508748318,0.985305361904456,0.0312771255290148,0.253016214708185,0.69843125115154,33,"CHRNB2, NALCN, CHRNA7, RAPSN, CHRM3"
"GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT",0.916666666666667,0.985305361904456,0.0280810636309052,0.235152329061694,0.718524110033833,60,"CHMP2B, VPS39, VPS41, SNX27, RAB12"
"GOBP_INTESTINAL_LIPID_ABSORPTION",0.916905444126075,0.985305361904456,0.0342688261591917,0.256197416946584,0.659166118480253,24,"FABP2, ABCG8, NPC1, ENPP7, CEL"
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",0.9175,0.985305361904456,0.0275182928235944,0.233822916591075,0.720844777868109,63,"WNT3A, LAMA1, RBM24, NOTCH4, SETD3"
"GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.9175,0.985305361904456,0.0275182928235944,0.234092085788296,0.721674590501568,63,"NFATC2, HES1, NOTCH4, QKI, DNMT1"
"GOBP_RESPONSE_TO_RETINOIC_ACID",0.917647058823529,0.985305361904456,0.024285888595648,0.22768544315369,0.746050739224069,101,"YES1, HTRA2, WNT3, TESC, WNT3A"
"GOBP_WATER_TRANSPORT",0.918088737201365,0.985389987248662,0.0753093764172773,-0.229248718376914,-0.712932979552329,25,"INPP5K, SLC5A1, AQP9, PDPN, HYAL2"
"GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.918283963227783,0.985389987248662,0.0153676328786693,0.226524454794749,0.822630929612958,382,"WWP2, PSEN1, RHOQ, CX3CL1, GSK3A"
"GOBP_DENTATE_GYRUS_DEVELOPMENT",0.91864406779661,0.985389987248662,0.0749278818393739,-0.234449812411801,-0.695939139135014,22,"NEUROD6, POMT2, BTG2, NEUROD1, NR2E1"
"GOBP_RENAL_SYSTEM_DEVELOPMENT",0.918974358974359,0.985389987248662,0.0156180851425484,0.222370442800996,0.804891969266834,318,"SLC22A1, ANGPT2, NPHP3, FGF1, ZMPSTE24"
"GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS",0.918978912319645,0.985389987248662,0.0208547494438027,0.220498608609707,0.754733305557161,148,"HDLBP, CEBPA, IDH3A, STARD3, FGF1"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT",0.91994750656168,0.985760128359406,0.0298484971250709,0.235185216484236,0.678762349158175,41,"PLN, ACTA2, DLG1, HCN4, JUP"
"GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.920265780730897,0.985760128359406,0.0738052724171275,-0.236293545531431,-0.675746653709156,19,"TP53, HSPD1, BOK, CASP9, FADD"
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN",0.92032967032967,0.985760128359406,0.0320704174637537,0.25039558867719,0.664054202055034,27,"COMT, SCN11A, FYN, ITGA2, ANO1"
"GOBP_REPLACEMENT_OSSIFICATION",0.92032967032967,0.985760128359406,0.0320704174637537,0.254529076805374,0.67687629918355,28,"COL1A1, CBS, NPR2, COL13A1, NAB2"
"GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH",0.92057761732852,0.985760128359406,0.0780892306943345,-0.22596406769289,-0.715100651791099,29,"TP53, NUPR1, RNF31"
"GOBP_NEUROTRANSMITTER_TRANSPORT",0.92102454642476,0.985970192361055,0.0182442460385585,0.221840852705663,0.779879255026617,206,"SLC6A2, SLC22A1, PSEN1, DRD3, SYNJ1"
"GOBP_AMINO_ACID_TRANSPORT",0.921633554083885,0.986289082408208,0.0203426159572209,0.220178308317302,0.757398209903272,155,"SLC6A2, PSEN1, SLC38A4, SLC25A38, PRAF2"
"GOBP_NEPHRON_TUBULE_FORMATION",0.921824104234528,0.986289082408208,0.0727141077934447,-0.224332039796965,-0.649799145301616,20,"WNT9B, SOX9, NOG, IRX2"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",0.922829581993569,0.987096277583981,0.072003313661988,-0.230752545426073,-0.641843402182184,17,"SLN, TRPV4, PLEK, AURKB, CFL1"
"GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT",0.923177083333333,0.987199426615901,0.0292811015816512,0.236460483124153,0.69708888923718,48,"TGFBR2, ELN, TIE1, RBPJ, ROBO2"
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.923728813559322,0.987491452854906,0.130777137971974,-0.198734377071088,-0.829617311425551,123,"FLT3, ADIPOR1, IL18, GHR, ERCC6"
"GOBP_DIOL_BIOSYNTHETIC_PROCESS",0.924092409240924,0.987491452854906,0.0732558655828455,-0.234451813793415,-0.659713410548565,18,"SPR, ASAH2, PCBD1"
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE",0.924479166666667,0.987491452854906,0.0292103127923884,0.236353068749248,0.696772230122298,48,"DRD3, OXT, MRGPRD, ADM2, APLN"
"GOBP_POLYOL_BIOSYNTHETIC_PROCESS",0.924648786717752,0.987491452854906,0.0282219183873982,0.232744885788299,0.700850065323329,54,"SCP2, AVPR1B, IP6K2, PCK2, ITPKC"
"GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.924705882352941,0.987491452854906,0.0238622865877092,0.22606131077502,0.740728988545056,101,"CRY1, PGK1, PPP2CA, GSK3A, INSIG2"
"GOBP_LIPID_CATABOLIC_PROCESS",0.925311203319502,0.987721525975818,0.0159484509317776,0.222215242115238,0.800378986989529,300,"CPT1A, SCP2, PAFAH1B2, DECR1, FGF23"
"GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.925423728813559,0.987721525975818,0.0215076161724576,0.221243681415141,0.74680228388827,129,"IL2, CD55, DDX21, C17orf99, RSAD2"
"GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION",0.926229508196721,0.98818949209028,0.0845557442441281,-0.214267179267672,-0.723613164307784,39,"BMP6, ATP2B1, ACVR2A, NELL1, ALOX5"
"GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING",0.926449787835926,0.98818949209028,0.0331626424471441,0.252826430061732,0.645502318221832,22,"BCR, P2RX7, TNFAIP3, AGER, IL6"
"GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT",0.926934097421203,0.98818949209028,0.0337507376805299,0.253568393820022,0.65240194813699,24,"RAC1, CDH23, ELMOD3"
"GOBP_HEART_VALVE_DEVELOPMENT",0.927461139896373,0.98818949209028,0.0978773277424561,-0.202719648955757,-0.775715415017388,72,"STRA6, DLL4, SMAD4, SHOX2, GATA4"
"GOBP_RESPONSE_TO_CARBOHYDRATE",0.927659574468085,0.98818949209028,0.0175479783225763,0.217777763875825,0.767663747141259,212,"ANGPT2, RAC1, RAF1, NDUFAF2, SMARCA4"
"GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.927797833935018,0.98818949209028,0.0776798560117236,-0.221377761860827,-0.700586528712562,29,"TTR, HSD11B2"
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.928057553956835,0.98818949209028,0.118815039412263,-0.204196866784211,-0.825797709509548,103,"MYB, IL18, SEMA4A, TOX, FUT7"
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN",0.928571428571429,0.98818949209028,0.0335297167141207,0.25515813764877,0.650742956899282,23,"COMT, ATP6AP2, SUCNR1, REN, PCSK5"
"GOBP_LUNG_ALVEOLUS_DEVELOPMENT",0.928664072632944,0.98818949209028,0.0287861460642093,0.23546193044629,0.7016078610204,52,"PDGFA, RC3H2, TGFB3, IGFBP5, IGF1"
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",0.928795811518325,0.98818949209028,0.016356070983033,0.221733724537519,0.786777258375393,240,"CD46, CXCL6, IL2, HMGB1, BCR"
"GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY",0.929278642149929,0.98818949209028,0.0330162512586498,0.249144861010205,0.636102741773776,22,"ASPH, TMSB4X, LRRC55, HTT, HAP1"
"GOBP_NEUROBLAST_PROLIFERATION",0.929542645241038,0.98818949209028,0.0262543396498271,0.227099318300091,0.710480346132347,69,"CX3CL1, SOX5, CTNNA1, WNT3A, NEUROD4"
"GOBP_GLUTATHIONE_METABOLIC_PROCESS",0.929757343550447,0.98818949209028,0.0279402790995263,0.230960355492534,0.695476421257545,54,"GSTT2, GSTM2, GSTM4, NFE2L1, ETHE1"
"GOBP_RESPONSE_TO_ZINC_ION",0.929778933680104,0.98818949209028,0.0288567763564905,0.235916849723742,0.699469535166956,50,"SLC30A5, CRIP1, PLN, P2RX7, KCNK3"
"GOBP_VITAMIN_TRANSPORT",0.929778933680104,0.98818949209028,0.0288567763564905,0.234934491180014,0.696556941705517,50,"SLC22A1, SLC19A3, ABCD4, SLC23A1, TCN2"
"GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",0.930263157894737,0.98818949209028,0.0294227657846801,0.23684794155949,0.679731443136558,40,"CDK5R2, SYT11, ZP3, STX1A, SYT9"
"GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",0.930629669156884,0.98818949209028,0.0175479783225763,0.219514044465465,0.771699384390421,206,"CD46, IL2, HMGB1, CD55, C17orf99"
"GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.930693069306931,0.98818949209028,0.0949751525905595,-0.208400942132502,-0.77429951667033,63,"TGFBR1, SMAD4, BMP6, GDF11, DAB2"
"GOBP_CARDIAC_MUSCLE_CONTRACTION",0.930803571428571,0.98818949209028,0.0204160330522345,0.218734392862888,0.745109843775242,141,"TPM1, GSTM2, PLN, SLC9A1, ASPH"
"GOBP_REGULATION_OF_ANOIKIS",0.930888575458392,0.98818949209028,0.0327971189467838,0.2435836846964,0.635998515373433,25,"PTK2, ZNF304, PIK3CA, ITGB1, SIK1"
"GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS",0.931325301204819,0.988386257580931,0.0247790185105207,0.223013221733075,0.715973580056943,84,"PRKDC, BCL11B, CD3E, DNAJA3, ABL1"
"GOBP_CELLULAR_RESPONSE_TO_STEROL",0.932107496463932,0.98894945388456,0.0328701032730105,0.242877972160003,0.620102471233009,22,"INSIG2, NFE2L1, LRP6, RORA"
"GOBP_CARDIOBLAST_DIFFERENTIATION",0.932475884244373,0.989021879080295,0.0714786287425507,-0.217307221506595,-0.599048757675768,16,"ISL1"
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT",0.932678821879383,0.989021879080295,0.0324330694656715,0.237407958538946,0.625275948550899,26,"SKI, NTRK3, POU3F2, PARD3, ILK"
"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.933570581257414,0.989700600028081,0.0237915888102658,0.226205394982759,0.73458601439799,93,"HMGB1, BCR, PLA2G3, VAMP3, CCR2"
"GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS",0.934306569343066,0.989760354737124,0.0778840111977068,-0.217016111435084,-0.688264654253045,28,"DERA, SAMHD1, NT5C2, UNG"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",0.93485342019544,0.989760354737124,0.072003313661988,-0.220931459748287,-0.639949040915453,20,"CD36, ALOX5, BMP7"
"GOBP_LEUKOCYTE_APOPTOTIC_PROCESS",0.935005701254276,0.989760354737124,0.0214353576364558,0.217724083106172,0.727482805897262,119,"IL2, BCL11B, BCL2L11, PIK3CB, GIMAP8"
"GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",0.935119887165021,0.989760354737124,0.0325785172778622,0.239981399493066,0.626592926308107,25,"RABEP1, RNF220, VAC14"
"GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS",0.935344827586207,0.989760354737124,0.086794975677172,-0.222095834584922,-0.759681875747504,43,"TGFBR1, ISL1, SMAD4, SOX9, BMP7"
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION",0.935530085959885,0.989760354737124,0.0333092817548776,0.248010223944679,0.63810142432122,24,"TPM1, IGFBP5, GNA12, SERPINE1, TRIB1"
"GOBP_PHOSPHOLIPID_TRANSLOCATION",0.935622317596567,0.989760354737124,0.0865399737444125,-0.208352392806587,-0.746928347742271,50,"PLSCR3, ABCA4, TMEM63B, XRCC4, ABCA7"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB",0.936241610738255,0.989760354737124,0.0734381410838857,-0.226469014912468,-0.659758128004471,21,"ULBP1, RAET1E, AZGP1"
"GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION",0.936254980079681,0.989760354737124,0.0295645497308931,0.237172414765799,0.669027162528481,36,"IL2, ID2, CYLD, BCL6, CARD11"
"GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION",0.936526946107784,0.989760354737124,0.0241447930798382,0.222230496124317,0.71892211467878,87,"ZC4H2, SPAG9, SHOC2, ATOH1, TRPC5"
"GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.937086092715232,0.989760354737124,0.0727141077934447,-0.216505410249104,-0.660765398518974,23,"SLC18A3, TACR2"
"GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",0.93717277486911,0.989760354737124,0.0287861460642093,0.232534077706065,0.68240201346988,47,"CDH5, WNT3A, NOTCH4, CDH24, FLOT1"
"GOBP_RESPONSE_TO_AMINE",0.937254901960784,0.989760354737124,0.0287155399266326,0.231329393962125,0.673939518176274,45,"COMT, CNR2, RRM2B, OXT, ITGA2"
"GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.937743190661479,0.989760354737124,0.0282923737721473,0.229029060828933,0.682439786232676,52,"GLUD2, PYCR1, AGXT2, SHMT1, GLUL"
"GOBP_CELLULAR_RESPONSE_TO_CAMP",0.937743190661479,0.989760354737124,0.0282923737721473,0.229145648046326,0.682787182128319,52,"AHR, RAPGEF3, CRTC3, ITPR2, HCN4"
"GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT",0.938110749185668,0.989760354737124,0.0718276293603809,-0.21991798738163,-0.637013421561943,20,"NDRG4, BMP7, TBX5, DCHS1, TWIST1"
"GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY",0.938110749185668,0.989760354737124,0.0718276293603809,-0.220002695231968,-0.637258785928083,20,"SEMA4A, CLSTN3, WNT7A, LRRTM2"
"GOBP_T_CELL_LINEAGE_COMMITMENT",0.938157894736842,0.989760354737124,0.0289981119993578,0.234650918927017,0.673426193638752,40,"PRKDC, IL12RB1, TNFSF18, CYLD, IL6"
"GOBP_REGULATION_OF_INTEGRIN_ACTIVATION",0.939218523878437,0.989936351778221,0.0336033244336697,0.258627842789837,0.620588507945089,16,"CXCL13, FARP2, SRC, KIF14, RASIP1"
"GOBP_SENSORY_PERCEPTION_OF_PAIN",0.939431396786156,0.989936351778221,0.0256927476530375,0.222530039069382,0.69953657482159,73,"CHRNB2, COMT, MGLL, CCR2, GRIN2D"
"GOBP_C4_DICARBOXYLATE_TRANSPORT",0.93956043956044,0.989936351778221,0.0310617758113358,0.245661935756387,0.653295662767043,28,"LRRC8A, LRRC8E, SLC1A1, LRRC8B, SLC7A13"
"GOBP_MESENCHYMAL_CELL_MIGRATION",0.939698492462312,0.989936351778221,0.0265350909115755,0.227503602043361,0.699602119370448,62,"FN1, NRP2, GDNF, SEMA5B, PHACTR4"
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.939794419970631,0.989936351778221,0.0342688261591917,0.264663767261586,0.619245167848017,15,"NOTCH4, OLFM2, SMARCD3, SHH"
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",0.940665701881331,0.989936351778221,0.0335297167141207,0.260879774194908,0.634480219811483,17,"NKX2-5, MEF2A, ATG5, MYH10, RARB"
"GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION",0.940689655172414,0.989936351778221,0.0312052969963336,0.243970632501817,0.65527688916549,29,"HES1, CDH23, TTC8, ELMOD3, MKS1"
"GOBP_DECIDUALIZATION",0.940789473684211,0.989936351778221,0.0721797965581253,-0.227877271736499,-0.696377403644266,24,"PARP2, GHRL, NDP"
"GOBP_REGULATION_OF_VACUOLE_ORGANIZATION",0.940909090909091,0.989936351778221,0.0894366833718621,-0.207985759974337,-0.756491447191886,56,"GRN, SEC22B, EPHB2, NUPR1, LRRK2"
"GOBP_MUSCLE_ORGAN_DEVELOPMENT",0.941478439425051,0.989936351778221,0.0138082722594766,0.220081883532814,0.79562805606763,330,"MTPN, CNTFR, DDX5, ERBB3, TPM1"
"GOBP_CELL_AGGREGATION",0.941761363636364,0.989936351778221,0.0325785172778622,0.23400867107185,0.590377351518661,21,"SOX5, MAPK14, THRA"
"GOBP_LACTATION",0.941875825627477,0.989936351778221,0.0289981119993578,0.234231742720637,0.665075256662294,37,"OXTR, USF2, GHRHR, SLC29A1, APLN"
"GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT",0.941875825627477,0.989936351778221,0.0289981119993578,0.234204030625631,0.664996571218193,37,"PSEN1, KMO, P2RX7, DTNBP1, SNCA"
"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",0.941903584672435,0.989936351778221,0.0255522951965404,0.220217380109326,0.692266592151325,73,"GADD45A, CASP2, PTPN11, COL1A1, MAP3K2"
"GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",0.942138364779874,0.989936351778221,0.0264649017470855,0.225439197283211,0.697870602957874,67,"WWP2, KEL, DLG1, YWHAE, LRRC55"
"GOBP_ENDOCRINE_PROCESS",0.942352941176471,0.989936351778221,0.0227981839377501,0.21945741856011,0.718053014450175,99,"CRY1, COMT, PTPN11, OXTR, CORIN"
"GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.94273127753304,0.990069279716857,0.0875697115548511,-0.200523871345664,-0.726453764179984,53,"CHGA, SNX6, FES, ADORA2B, KIT"
"GOBP_T_HELPER_1_CELL_DIFFERENTIATION",0.943422913719943,0.990531080573249,0.0322878452489437,0.234991694259997,0.599967667030171,22,"HMGB1, SPN, JAK3, ANXA1, ASCL2"
"GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION",0.94392523364486,0.990676670486002,0.0692836467392548,-0.219149911367996,-0.592430177693795,15,"PENK, KCNB1, ADCY8, LILRB2, CBLN1"
"GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE",0.944065484311051,0.990676670486002,0.0304894126298511,0.239304279523337,0.650451511459358,30,"STX2, SYT11, SNAP47, SYT9, SYT7"
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE",0.944517833553501,0.990886905424857,0.0288567763564905,0.229762204556937,0.652384494911312,37,"TAS2R39, PKD1L3, CST1, TAS2R16, TAS2R45"
"GOBP_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION",0.945323741007194,0.991467844662653,0.0330162512586498,0.236382454265515,0.592834547272784,20,"PLAA, CPNE5, ITSN2, SYT3"
"GOBP_CARDIAC_SEPTUM_DEVELOPMENT",0.946162657502864,0.991971715819853,0.0210003441275487,0.216444603588503,0.716902877766174,106,"TGFBR2, NPHP3, NDST1, LUZP1, HES1"
"GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION",0.946308724832215,0.991971715819853,0.0728938564822936,-0.22201308116018,-0.646776932709132,21,"GHRL, TACR2, KIT"
"GOBP_COPULATION",0.947136563876652,0.992310410115373,0.0338984188001938,0.260676941176674,0.609917019859809,15,"OXT, DDO, SEMG1, SERPINE2, ABAT"
"GOBP_XENOBIOTIC_EXPORT_FROM_CELL",0.947136563876652,0.992310410115373,0.0338984188001938,0.257198089934809,0.601777402399224,15,"SLC17A3, RALBP1, ABCC2, ABCG1"
"GOBP_INTERLEUKIN_8_PRODUCTION",0.947496947496947,0.992336479225248,0.024567800621605,0.219438084312961,0.696977842651193,77,"RAB1A, HMGB1, PRG3, TLR4, RIPK1"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION",0.947666195190948,0.992336479225248,0.0320704174637537,0.230656863242903,0.588900218623172,22,"SYT11, SYT9, SYT7, PRRT2, CPLX1"
